,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=0.3,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=0.4,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=0.5,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=0.6,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=0.7,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=0.8,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=0.9,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=0.99,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,RR,beta=1.0,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.0,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.01,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.1,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.2,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.3,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.4,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.5,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.6,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.7,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.8,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.9,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=0.99,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-northeast-2-1,aws-eu-west-2-1,WRR,beta=1.0,0.02,260.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.0,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.01,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.1,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.2,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.3,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.4,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.5,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.6,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.7,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.8,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.9,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,KOSS,beta=0.99,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.0,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.01,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.1,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.2,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.3,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.4,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.5,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.6,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.7,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.8,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.9,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=0.99,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,RR,beta=1.0,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.0,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.01,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.1,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.2,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.3,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.4,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.5,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.6,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.7,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.8,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.9,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=0.99,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,aws-eu-west-2-1,WRR,beta=1.0,0.02,171.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.0,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.01,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.1,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.2,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.3,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.4,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.5,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.6,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.7,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.8,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.9,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=0.99,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,KOSS,beta=1.0,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.0,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.01,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.1,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.2,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.3,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.4,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.5,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.6,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.7,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.8,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.9,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=0.99,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,RR,beta=1.0,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.0,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.01,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.1,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.2,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.3,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.4,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.5,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.6,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.7,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.8,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.9,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=0.99,0.015,0.0
0,review,aws,aws-eu-west-2,51.5074,0.1278,aws-eu-west-2-1,aws-eu-west-2-1,WRR,beta=1.0,0.015,0.0
